Time,x-axis,y-axis,z-axis
138.6,0.1682008057832718,-1.7899543046951294,-87.20735931396484
138.64000000000001,0.167392298579216,-1.7898995876312256,-87.20653533935547
138.68,0.16454164683818817,-1.788304090499878,-87.2081298828125
138.72,0.16442520916461945,-1.7893790006637573,-87.20745086669922
138.76,0.16539031267166138,-1.7919764518737793,-87.20820617675781
138.8,0.16943472623825073,-1.7925747632980347,-87.20775604248047
138.84,0.16908536851406097,-1.7922253608703613,-87.20674133300781
138.88,0.16787534952163696,-1.7912849187850952,-87.20631408691406
138.92000000000002,0.16612392663955688,-1.7919811010360718,-87.20608520507812
138.96,0.16750286519527435,-1.7911739349365234,-87.20621490478516
139.0,0.16790862381458282,-1.7904624938964844,-87.20683288574219
139.04,0.1658640205860138,-1.7914998531341553,-87.20691680908203
139.08,0.16344581544399261,-1.791073203086853,-87.20750427246094
139.12,0.16532371938228607,-1.789481520652771,-87.20735931396484
139.16,0.16468900442123413,-1.7914453744888306,-87.20844268798828
139.20000000000002,0.16494600474834442,-1.7924821376800537,-87.20861053466797
139.24,0.1636965274810791,-1.790796160697937,-87.20901489257812
139.28,0.16230931878089905,-1.7911256551742554,-87.21012115478516
139.32,0.1630411148071289,-1.792640209197998,-87.2098388671875
139.36,0.16339391469955444,-1.7946112155914307,-87.21003723144531
139.4,0.16421601176261902,-1.7939292192459106,-87.20882415771484
139.44,0.1630309522151947,-1.7913079261779785,-87.20904541015625
139.48,0.16180075705051422,-1.7893519401550293,-87.20870208740234
139.52,0.1654212772846222,-1.7908785343170166,-87.20819854736328
139.56,0.1685958206653595,-1.7927138805389404,-87.20751953125
139.6,0.16981637477874756,-1.7942980527877808,-87.20708465576172
139.64000000000001,0.1709643006324768,-1.7923448085784912,-87.20863342285156
139.68,0.16881071031093597,-1.7916799783706665,-87.20783233642578
139.72,0.16863395273685455,-1.7891550064086914,-87.2071304321289
139.76,0.1699775606393814,-1.7902734279632568,-87.20667266845703
139.8,0.17009089887142181,-1.7914003133773804,-87.20732879638672
139.84,0.1708691418170929,-1.7912944555282593,-87.20584869384766
139.88,0.17073488235473633,-1.7887930870056152,-87.20562744140625
139.92000000000002,0.16896849870681763,-1.7881982326507568,-87.20559692382812
139.96,0.16981014609336853,-1.7891035079956055,-87.20425415039062
140.0,0.1718367040157318,-1.7885404825210571,-87.20420837402344
140.04,0.1729588806629181,-1.7898659706115723,-87.2056884765625
140.08,0.17194923758506775,-1.7877495288848877,-87.20465850830078
140.12,0.16940870881080627,-1.7870312929153442,-87.20401000976562
140.16,0.1651879847049713,-1.7860749959945679,-87.20391845703125
140.20000000000002,0.16726996004581451,-1.7843681573867798,-87.20281982421875
140.24,0.16865667700767517,-1.7891607284545898,-87.20259857177734
140.28,0.16825497150421143,-1.7880641222000122,-87.20283508300781
140.32,0.16579800844192505,-1.789465308189392,-87.20203399658203
140.36,0.16553714871406555,-1.7882939577102661,-87.20314025878906
140.4,0.1649610996246338,-1.7875392436981201,-87.20332336425781
140.44,0.16695842146873474,-1.7885857820510864,-87.20337677001953
140.48,0.16848154366016388,-1.7898380756378174,-87.20372009277344
140.52,0.16690829396247864,-1.7893904447555542,-87.203857421875
140.56,0.16678008437156677,-1.7873238325119019,-87.20480346679688
140.6,0.16686715185642242,-1.786734700202942,-87.20684814453125
140.64000000000001,0.16601933538913727,-1.785202980041504,-87.20771789550781
140.68,0.16607224941253662,-1.7864073514938354,-87.20652770996094
140.72,0.1647176444530487,-1.7856980562210083,-87.2054214477539
140.76,0.16582104563713074,-1.7841800451278687,-87.2052230834961
140.8,0.16817419230937958,-1.784348964691162,-87.2069320678711
140.84,0.16711224615573883,-1.7865939140319824,-87.20664978027344
140.88,0.16622872650623322,-1.7859501838684082,-87.20586395263672
140.92000000000002,0.16490745544433594,-1.784553050994873,-87.2063217163086
140.96,0.1629159301519394,-1.7854464054107666,-87.20557403564453
141.0,0.16421613097190857,-1.7858128547668457,-87.20673370361328
141.04,0.16616323590278625,-1.787730097770691,-87.20616912841797
141.08,0.16851651668548584,-1.7879669666290283,-87.20597839355469
141.12,0.1651948243379593,-1.7863742113113403,-87.20503234863281
141.16,0.16239148378372192,-1.7851409912109375,-87.203857421875
141.20000000000002,0.16130103170871735,-1.786616325378418,-87.20500946044922
141.24,0.1631181389093399,-1.7894624471664429,-87.20458984375
141.28,0.16553626954555511,-1.7938686609268188,-87.20445251464844
141.32,0.16374900937080383,-1.7949271202087402,-87.20438385009766
141.36,0.1597570925951004,-1.7923640012741089,-87.20469665527344
141.4,0.15903352200984955,-1.7918468713760376,-87.20545959472656
141.44,0.1594388484954834,-1.7917523384094238,-87.2061538696289
141.48,0.16066224873065948,-1.7933924198150635,-87.20697784423828
141.52,0.16256269812583923,-1.7923191785812378,-87.20599365234375
141.56,0.16219931840896606,-1.7921875715255737,-87.20612335205078
141.6,0.16187678277492523,-1.7900817394256592,-87.20809173583984
141.64000000000001,0.15982387959957123,-1.7888389825820923,-87.20867919921875
141.68,0.16218267381191254,-1.7905677556991577,-87.20918273925781
141.72,0.1627391129732132,-1.7921252250671387,-87.20927429199219
141.76,0.16221559047698975,-1.7913591861724854,-87.20848083496094
141.8,0.16169515252113342,-1.7877159118652344,-87.20819854736328
141.84,0.16229073703289032,-1.7853087186813354,-87.20812225341797
141.88,0.16457146406173706,-1.7879149913787842,-87.2081069946289
141.92000000000002,0.16598699986934662,-1.7888463735580444,-87.20690155029297
141.96,0.16580083966255188,-1.7885074615478516,-87.20726776123047
142.0,0.16697843372821808,-1.7887331247329712,-87.2084732055664
142.04,0.16749414801597595,-1.7880017757415771,-87.20993041992188
142.08,0.1663309782743454,-1.79131281375885,-87.21026611328125
142.12,0.16529029607772827,-1.7900876998901367,-87.20889282226562
142.16,0.16430845856666565,-1.7908010482788086,-87.2084732055664
142.20000000000002,0.16408254206180573,-1.7904170751571655,-87.20955657958984
142.24,0.1662784367799759,-1.789562463760376,-87.20993041992188
142.28,0.16678108274936676,-1.7897233963012695,-87.2097396850586
142.32,0.16785994172096252,-1.787468671798706,-87.20972442626953
142.36,0.16691520810127258,-1.7880128622055054,-87.20989227294922
142.4,0.16796168684959412,-1.7876665592193604,-87.20941162109375
142.44,0.16647224128246307,-1.7873203754425049,-87.20927429199219
142.48,0.16589339077472687,-1.7893626689910889,-87.20967864990234
142.52,0.16781148314476013,-1.7896530628204346,-87.21086883544922
142.56,0.16709360480308533,-1.7888063192367554,-87.21076202392578
142.6,0.16580966114997864,-1.7861799001693726,-87.2108154296875
142.64000000000001,0.16511408984661102,-1.7851468324661255,-87.21033477783203
142.68,0.16684292256832123,-1.7850277423858643,-87.2114486694336
142.72,0.16887208819389343,-1.7852396965026855,-87.21099853515625
142.76,0.16888108849525452,-1.7864047288894653,-87.2109146118164
142.8,0.1668657511472702,-1.7839491367340088,-87.20956420898438
142.84,0.16488049924373627,-1.7822611331939697,-87.20970153808594
142.88,0.16365157067775726,-1.781493067741394,-87.21036529541016
142.92000000000002,0.16549408435821533,-1.783725619316101,-87.209716796875
142.96,0.16603992879390717,-1.7837918996810913,-87.20987701416016
143.0,0.16661383211612701,-1.783801555633545,-87.20816802978516
143.04,0.16533192992210388,-1.7846488952636719,-87.20792388916016
143.08,0.1638830602169037,-1.7839545011520386,-87.20867919921875
143.12,0.16387255489826202,-1.7829704284667969,-87.20819854736328
143.16,0.16562308371067047,-1.7845178842544556,-87.20867156982422
143.20000000000002,0.1684637814760208,-1.7859658002853394,-87.20861053466797
143.24,0.16865213215351105,-1.7867348194122314,-87.2093734741211
143.28,0.16636863350868225,-1.787928819656372,-87.20854187011719
143.32,0.166009321808815,-1.7865711450576782,-87.2109375
143.36,0.16579225659370422,-1.789731502532959,-87.21002197265625
143.4,0.16735513508319855,-1.7905372381210327,-87.2098617553711
143.44,0.16702981293201447,-1.7883296012878418,-87.21015930175781
143.48,0.16290876269340515,-1.7890293598175049,-87.20991516113281
143.52,0.16343049705028534,-1.7892736196517944,-87.20958709716797
143.56,0.1657787561416626,-1.7908521890640259,-87.20980072021484
143.6,0.16686232388019562,-1.7911721467971802,-87.21046447753906
143.64000000000001,0.16664624214172363,-1.7919807434082031,-87.20939636230469
143.68,0.16533038020133972,-1.7916259765625,-87.20889282226562
143.72,0.16619116067886353,-1.790232539176941,-87.208740234375
143.76,0.1660962700843811,-1.790913462638855,-87.20747375488281
143.8,0.16592134535312653,-1.7919877767562866,-87.205810546875
143.84,0.16741786897182465,-1.7934097051620483,-87.2049331665039
143.88,0.16598421335220337,-1.7927697896957397,-87.2046127319336
143.92000000000002,0.16420480608940125,-1.7933764457702637,-87.20448303222656
143.96,0.16529391705989838,-1.7928804159164429,-87.20552062988281
144.0,0.166870579123497,-1.7956700325012207,-87.20536041259766
144.04,0.16680744290351868,-1.7962888479232788,-87.20231628417969
144.08,0.1669393628835678,-1.792817234992981,-87.20269012451172
144.12,0.16534747183322906,-1.7946606874465942,-87.20319366455078
144.16,0.16907091438770294,-1.7931710481643677,-87.20341491699219
144.20000000000002,0.16992343962192535,-1.7929655313491821,-87.20423126220703
144.24,0.170485258102417,-1.791547179222107,-87.20497131347656
144.28,0.16711699962615967,-1.7908377647399902,-87.20579528808594
144.32,0.1655290275812149,-1.789963722229004,-87.2055435180664
144.36,0.1679059863090515,-1.7911694049835205,-87.20590209960938
144.4,0.16855691373348236,-1.7923004627227783,-87.20449829101562
144.44,0.16999423503875732,-1.7941009998321533,-87.20460510253906
144.48,0.16735903918743134,-1.7933757305145264,-87.20459747314453
144.52,0.1650650054216385,-1.7942559719085693,-87.20509338378906
144.56,0.16628503799438477,-1.7950702905654907,-87.20482635498047
144.6,0.16789193451404572,-1.7945094108581543,-87.20431518554688
144.64000000000001,0.17060807347297668,-1.7926104068756104,-87.2047119140625
144.68,0.1684001386165619,-1.7905324697494507,-87.20518493652344
144.72,0.16659004986286163,-1.788835048675537,-87.20601654052734
144.76,0.16584797203540802,-1.7869904041290283,-87.2059097290039
144.8,0.1672002673149109,-1.7890846729278564,-87.20538330078125
144.84,0.16834373772144318,-1.7886360883712769,-87.20538330078125
144.88,0.16903337836265564,-1.7871087789535522,-87.20496368408203
144.92000000000002,0.16787444055080414,-1.7843544483184814,-87.2055435180664
144.96,0.16558127105236053,-1.7842354774475098,-87.2071762084961
145.0,0.16594502329826355,-1.7858597040176392,-87.20738983154297
145.04,0.16843892633914948,-1.788040280342102,-87.20696258544922
145.08,0.1684160679578781,-1.7882206439971924,-87.2068099975586
145.12,0.166951984167099,-1.7885140180587769,-87.2068099975586
145.16,0.16554047167301178,-1.787702202796936,-87.20714569091797
145.20000000000002,0.16594941914081573,-1.7907553911209106,-87.20758056640625
145.24,0.16548843681812286,-1.7919921875,-87.20638275146484
145.28,0.16629885137081146,-1.7920218706130981,-87.20427703857422
145.32,0.1652662307024002,-1.7925302982330322,-87.20563507080078
145.36,0.16339370608329773,-1.7916334867477417,-87.20591735839844
145.4,0.1637689769268036,-1.7912471294403076,-87.2051773071289
145.44,0.16546836495399475,-1.792784333229065,-87.2056884765625
145.48,0.16494569182395935,-1.7921350002288818,-87.20647430419922
145.52,0.16210582852363586,-1.7920526266098022,-87.20514678955078
145.56,0.15929341316223145,-1.7885459661483765,-87.20526123046875
145.6,0.15971727669239044,-1.789003849029541,-87.20542907714844
145.64000000000001,0.16082876920700073,-1.7916498184204102,-87.20563507080078
145.68,0.16214525699615479,-1.7927559614181519,-87.20512390136719
145.72,0.16172246634960175,-1.7926231622695923,-87.20611572265625
145.76,0.15898814797401428,-1.7893520593643188,-87.20530700683594
145.8,0.15697580575942993,-1.7901532649993896,-87.20525360107422
145.84,0.15995338559150696,-1.791839599609375,-87.20663452148438
145.88,0.16127599775791168,-1.7948048114776611,-87.20694732666016
145.92000000000002,0.16295070946216583,-1.7954062223434448,-87.20684814453125
145.96,0.15986493229866028,-1.7935411930084229,-87.20684051513672
146.0,0.15930980443954468,-1.793601393699646,-87.2075424194336
146.04,0.16127467155456543,-1.7947919368743896,-87.20874786376953
146.08,0.16479657590389252,-1.794313907623291,-87.20762634277344
146.12,0.16381649672985077,-1.7937159538269043,-87.20745086669922
146.16,0.16229212284088135,-1.7931785583496094,-87.20608520507812
146.20000000000002,0.16139493882656097,-1.7917364835739136,-87.20682525634766
146.24,0.16091656684875488,-1.7932074069976807,-87.20787811279297
146.28,0.16289538145065308,-1.7946852445602417,-87.20755004882812
146.32,0.1644519567489624,-1.794848084449768,-87.20718383789062
146.36,0.16159279644489288,-1.7953245639801025,-87.20679473876953
146.4,0.16109944880008698,-1.7924116849899292,-87.20812225341797
146.44,0.16323593258857727,-1.7921522855758667,-87.20890045166016
146.48,0.1649184376001358,-1.7921403646469116,-87.20984649658203
146.52,0.1667061150074005,-1.7921051979064941,-87.2086410522461
146.56,0.16617891192436218,-1.7921724319458008,-87.20890808105469
146.6,0.1659952849149704,-1.7907681465148926,-87.2094955444336
146.64000000000001,0.16697466373443604,-1.7900952100753784,-87.20979309082031
146.68,0.16731946170330048,-1.7913724184036255,-87.20928955078125
146.72,0.16584335267543793,-1.7907965183258057,-87.20829010009766
146.76,0.16433121263980865,-1.7894023656845093,-87.20719909667969
146.8,0.16466966271400452,-1.7900285720825195,-87.20823669433594
146.84,0.16405192017555237,-1.7922515869140625,-87.20954132080078
146.88,0.1643473356962204,-1.7937358617782593,-87.20974731445312
146.92000000000002,0.16280625760555267,-1.7944189310073853,-87.2088851928711
146.96,0.16150318086147308,-1.7918701171875,-87.20987701416016
147.0,0.16006208956241608,-1.7917742729187012,-87.20915222167969
147.04,0.1617174595594406,-1.7924914360046387,-87.20987701416016
147.08,0.1610158383846283,-1.7926846742630005,-87.20916748046875
147.12,0.1593882143497467,-1.7927902936935425,-87.20735931396484
147.16,0.15785200893878937,-1.7903040647506714,-87.20813751220703
147.20000000000002,0.15774331986904144,-1.790363073348999,-87.2077407836914
147.24,0.16062769293785095,-1.7903478145599365,-87.20875549316406
147.28,0.16130372881889343,-1.7936043739318848,-87.20870208740234
147.32,0.15985924005508423,-1.7932319641113281,-87.20761108398438
147.36,0.15713782608509064,-1.7901273965835571,-87.20732879638672
147.4,0.15748395025730133,-1.79020094871521,-87.20954132080078
147.44,0.15766629576683044,-1.7906063795089722,-87.21036529541016
147.48,0.15950070321559906,-1.78912353515625,-87.21012878417969
147.52,0.15950030088424683,-1.7905948162078857,-87.20909881591797
147.56,0.15602900087833405,-1.789227843284607,-87.2068862915039
147.6,0.15677085518836975,-1.787240743637085,-87.20642852783203
147.64000000000001,0.15744714438915253,-1.7872283458709717,-87.20935821533203
147.68,0.16027309000492096,-1.7871525287628174,-87.20889282226562
147.72,0.15930438041687012,-1.7856582403182983,-87.20861053466797
147.76,0.15785464644432068,-1.7845654487609863,-87.20795440673828
147.8,0.15905548632144928,-1.7845489978790283,-87.20895385742188
147.84,0.15882200002670288,-1.7868454456329346,-87.21098327636719
147.88,0.16163428127765656,-1.788124680519104,-87.21024322509766
147.92000000000002,0.1619488000869751,-1.7860807180404663,-87.20830535888672
